# label=Hugo-Hexapod-v0|flat|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
24.98,4,0.9989173412322998,0.9989173412322998,0.0,0.5051296949386597,-0.22695836424827576,-0.45126378536224365,-0.12112964689731598,0.16217903792858124,0.08909345418214798,0.08062116801738739,0.30000001192092896,71.0
24.98,5,1.0206515789031982,1.0206515789031982,0.0,1.115222454071045,0.8673418760299683,0.7011152505874634,0.06623950600624084,0.28214195370674133,0.003768449416384101,0.2845624089241028,0.30000001192092896,350.0
24.98,6,1.0048537254333496,1.0048537254333496,0.0,6.477778434753418,6.4684739112854,-0.3479728400707245,-0.2574223577976227,0.09597945958375931,0.1288883090019226,0.25196561217308044,0.30000001192092896,350.0
24.98,7,1.0130772590637207,1.0130772590637207,0.0,1.6041306257247925,-1.2017502784729004,1.0625730752944946,0.07142265886068344,-0.15737317502498627,-0.008468147367238998,0.31513696908950806,0.30000001192092896,350.0
24.98,8,1.0440113544464111,1.0440113544464111,0.0,19.75958251953125,-18.790578842163086,-6.225421905517578,0.4058031141757965,-0.1665724366903305,-0.35119232535362244,-0.033628080040216446,0.30000001192092896,350.0
24.98,9,1.018742322921753,1.018742322921753,0.0,1.9828777313232422,0.02704458497464657,1.9827358722686768,0.005796052981168032,-0.10883171856403351,0.009924083016812801,0.2822771966457367,0.30000001192092896,350.0
24.98,10,1.016624927520752,1.016624927520752,0.0,1.4900344610214233,-0.20099519193172455,1.4764348268508911,-0.0727887824177742,-0.09878979623317719,0.048686057329177856,0.289645791053772,0.30000001192092896,350.0
24.98,11,1.0088304281234741,1.0088304281234741,0.0,2.221846580505371,-0.48743122816085815,2.167753219604492,-0.012029124423861504,-0.025785690173506737,-0.0264304019510746,0.319911390542984,0.30000001192092896,350.0
24.98,12,1.0229454040527344,1.0229454040527344,0.0,2.5796713829040527,-0.9044734835624695,2.416048049926758,-0.02591211162507534,-0.014133481308817863,0.009825446642935276,0.30762216448783875,0.30000001192092896,350.0
24.98,13,1.0004712343215942,1.0004712343215942,0.0,4.609637260437012,-3.835345506668091,-2.559039354324341,0.1940116137266159,0.05472628399729729,0.011509602889418602,0.29803112149238586,0.30000001192092896,350.0
24.98,14,1.018942952156067,1.018942952156067,0.0,1.963038682937622,-0.4040466248989105,1.9210065603256226,0.20004843175411224,-0.00626138411462307,-0.006952559109777212,0.3563729524612427,0.30000001192092896,350.0
24.98,15,1.0206574201583862,1.0206574201583862,0.0,2.896310806274414,0.2918314039707184,2.881556749343872,0.002111721783876419,0.002170237246900797,0.043532755225896835,0.2914383113384247,0.30000001192092896,350.0
25.0,0,1.0125586986541748,1.0125586986541748,0.0,1.3594112396240234,0.44170060753822327,1.2856725454330444,-0.06281058490276337,0.37493830919265747,0.028677573427557945,0.32983219623565674,0.30000001192092896,351.0
25.0,1,1.0168131589889526,1.0168131589889526,0.0,2.7395975589752197,-0.0866590365767479,2.7382068634033203,0.009872879832983017,0.007065915036946535,0.05458345264196396,0.2977254390716553,0.30000001192092896,351.0
25.0,2,1.0142542123794556,1.0142542123794556,0.0,2.8172364234924316,1.6035734415054321,2.3165981769561768,-0.03480592370033264,-0.20400908589363098,-0.03790873661637306,0.2574912905693054,0.30000001192092896,351.0
25.0,3,1.0047061443328857,1.0047061443328857,0.0,3.861380100250244,-2.8050284385681152,-2.654716730117798,0.10671988874673843,0.08284968882799149,0.05072852224111557,0.12039931863546371,0.30000001192092896,351.0
25.0,4,1.0003666877746582,1.0003666877746582,0.0,0.4423476755619049,-0.32942891120910645,-0.29519569873809814,-0.09657026082277298,0.136991485953331,0.07962113618850708,0.08693603426218033,0.30000001192092896,72.0
25.0,5,1.0198771953582764,1.0198771953582764,0.0,1.4239529371261597,0.954858660697937,1.0563410520553589,0.010381503961980343,0.33313649892807007,0.01040587481111288,0.2903498709201813,0.30000001192092896,351.0
25.0,6,1.008087396621704,1.008087396621704,0.0,6.212239742279053,6.2074127197265625,-0.24568387866020203,-0.19150568544864655,0.11256011575460434,0.2057994157075882,0.2565498352050781,0.30000001192092896,351.0
25.0,7,1.012650966644287,1.012650966644287,0.0,1.3921265602111816,-1.084383249282837,0.8729888796806335,0.13277748227119446,-0.16418969631195068,0.00313681922852993,0.32492855191230774,0.30000001192092896,351.0
25.0,8,1.036947250366211,1.036947250366211,0.0,19.37177085876465,-18.311655044555664,-6.431788444519043,0.5617679953575134,-0.29428255558013916,-0.286556214094162,-0.0670853853225708,0.30000001192092896,351.0
25.0,9,1.018423318862915,1.018423318862915,0.0,1.8546687364578247,0.03133266791701317,1.854372501373291,0.03613701090216637,-0.1147211566567421,-0.015849897637963295,0.28403353691101074,0.30000001192092896,351.0
25.0,10,1.0163071155548096,1.0163071155548096,0.0,1.3694506883621216,-0.19222678244113922,1.3559367656707764,0.05697105452418327,-0.11730245500802994,-0.02757454290986061,0.2732700705528259,0.30000001192092896,351.0
25.0,11,1.008159875869751,1.008159875869751,0.0,2.2298481464385986,-0.5235273241996765,2.1675467491149902,0.010365601629018784,0.0029640980064868927,-0.018191581591963768,0.32325106859207153,0.30000001192092896,351.0
25.0,12,1.023134469985962,1.023134469985962,0.0,2.472984552383423,-0.7963330745697021,2.3413145542144775,0.07014249265193939,-0.07364384829998016,0.012879257090389729,0.2988581955432892,0.30000001192092896,351.0
25.0,13,1.0001673698425293,1.0001673698425293,0.0,4.387044429779053,-3.6379988193511963,-2.4533753395080566,0.1857479065656662,0.059494052082300186,-0.001311104279011488,0.3089914917945862,0.30000001192092896,351.0
25.0,14,1.0179799795150757,1.0179799795150757,0.0,1.957647442817688,-0.08050020784139633,1.9560366868972778,0.27863308787345886,0.022947490215301514,-0.03110385686159134,0.29635918140411377,0.30000001192092896,351.0
25.0,15,1.0210936069488525,1.0210936069488525,0.0,2.889882802963257,0.2934103310108185,2.874986410140991,0.006666890811175108,-0.0049982694908976555,0.03877953812479973,0.2944316864013672,0.30000001192092896,351.0
25.02,0,1.0135233402252197,1.0135233402252197,0.0,1.7216968536376953,0.33113640546798706,1.689575433731079,-0.07504207640886307,0.30517104268074036,0.10661928355693817,0.3268048167228699,0.30000001192092896,352.0
25.02,1,1.0174951553344727,1.0174951553344727,0.0,2.7385969161987305,-0.0793628990650177,2.737455368041992,0.009671510197222233,0.0012260421644896269,0.052651338279247284,0.2948662042617798,0.30000001192092896,352.0
25.02,2,1.0129806995391846,1.0129806995391846,0.0,2.5991737842559814,1.5395315885543823,2.0944652557373047,-0.10604889690876007,-0.1739351749420166,-0.04192734882235527,0.257036417722702,0.30000001192092896,352.0
25.02,3,1.005394697189331,1.005394697189331,0.0,3.695863723754883,-2.6732263565063477,-2.5530505180358887,0.09038642793893814,0.1317797303199768,0.04633064195513725,0.11836958676576614,0.30000001192092896,352.0
25.02,4,1.0016893148422241,1.0016893148422241,0.0,0.4463110864162445,-0.41415321826934814,-0.1659843623638153,-0.08357702195644379,0.11652114242315292,0.07587989419698715,0.09803624451160431,0.30000001192092896,73.0
25.02,5,1.0191059112548828,1.0191059112548828,0.0,1.7932963371276855,1.0409530401229858,1.4603497982025146,0.07523774355649948,0.36635535955429077,-0.023163054138422012,0.30243244767189026,0.30000001192092896,352.0
25.02,6,1.0121220350265503,1.0121220350265503,0.0,6.056441783905029,6.055300235748291,-0.11795207113027573,-0.07876548171043396,0.1311080902814865,0.225902259349823,0.2196415662765503,0.30000001192092896,352.0
25.02,7,1.0123813152313232,1.0123813152313232,0.0,1.1557215452194214,-0.9094268083572388,0.7132166028022766,0.1668081134557724,-0.11644650995731354,0.007814942859113216,0.3317791223526001,0.30000001192092896,352.0
25.02,8,1.0319538116455078,1.0319538116455078,0.0,18.81955337524414,-17.636119842529297,-6.675348281860352,0.6520366072654724,-0.2973635196685791,-0.22311004996299744,-0.09201294928789139,0.30000001192092896,352.0
25.02,9,1.0181341171264648,1.0181341171264648,0.0,1.729635238647461,0.014818270690739155,1.7295187711715698,0.002879273146390915,-0.11952567100524902,-0.010265177115797997,0.28695884346961975,0.30000001192092896,352.0
25.02,10,1.0163015127182007,1.0163015127182007,0.0,1.2271665334701538,-0.17173154652118683,1.2151031494140625,0.06449072062969208,-0.11427350342273712,0.012981685809791088,0.29862096905708313,0.30000001192092896,352.0
25.02,11,1.0078651905059814,1.0078651905059814,0.0,2.2467246055603027,-0.5533902049064636,2.177584171295166,0.0012244348181411624,0.006080404855310917,0.0035625107120722532,0.3164433240890503,0.30000001192092896,352.0
25.02,12,1.0226387977600098,1.0226387977600098,0.0,2.332716464996338,-0.6154344081878662,2.2501139640808105,0.15359331667423248,-0.05648190900683403,-0.011386850848793983,0.2875320017337799,0.30000001192092896,352.0
25.02,13,0.9996376037597656,0.9996376037597656,0.0,4.161701202392578,-3.441314697265625,-2.341731309890747,0.17965030670166016,0.0693487748503685,-0.009443853050470352,0.3203692138195038,0.30000001192092896,352.0
25.02,14,1.0173646211624146,1.0173646211624146,0.0,1.9266104698181152,0.14198756217956543,1.921355962753296,0.1162879690527916,-0.02702506259083748,0.03213530778884888,0.3189484477043152,0.30000001192092896,352.0
25.02,15,1.0214524269104004,1.0214524269104004,0.0,2.876099109649658,0.2951222360134125,2.8609158992767334,0.002990355249494314,-0.009105708450078964,0.035695094615221024,0.2987332046031952,0.30000001192092896,352.0
25.04,0,1.0151708126068115,1.0151708126068115,0.0,2.0321102142333984,0.24180924892425537,2.0176961421966553,-0.07440093159675598,0.2605210840702057,0.10095072537660599,0.30819618701934814,0.30000001192092896,353.0
25.04,1,1.0180997848510742,1.0180997848510742,0.0,2.729074001312256,-0.07177973538637161,2.728147029876709,0.00722124706953764,-0.005385551601648331,0.049298617988824844,0.2939659357070923,0.30000001192092896,353.0
25.04,2,1.0117824077606201,1.0117824077606201,0.0,2.3819522857666016,1.3622634410858154,1.9541382789611816,-0.19554729759693146,-0.10254581272602081,-0.03863520547747612,0.25012826919555664,0.30000001192092896,353.0
25.04,3,1.0058999061584473,1.0058999061584473,0.0,3.526700019836426,-2.5684103965759277,-2.4175734519958496,0.08146340399980545,0.12129993736743927,0.04619411379098892,0.1260511726140976,0.30000001192092896,353.0
25.04,4,1.0028131008148193,1.0028131008148193,0.0,0.46771878004074097,-0.4626656472682953,-0.06773912906646729,-0.051159944385290146,0.0718832015991211,0.06400458514690399,0.10793408751487732,0.30000001192092896,74.0
25.04,5,1.018160104751587,1.018160104751587,0.0,2.231515407562256,1.1401121616363525,1.9183640480041504,0.09017191082239151,0.42236757278442383,-0.025829974561929703,0.31512686610221863,0.30000001192092896,353.0
25.04,6,1.016262412071228,1.016262412071228,0.0,6.026622772216797,6.026629447937012,0.008199615404009819,0.004560177214443684,0.14208796620368958,0.21039840579032898,0.20020724833011627,0.30000001192092896,353.0
25.04,7,1.0123094320297241,1.0123094320297241,0.0,0.9299906492233276,-0.6897982954978943,0.6238784790039062,0.2018483281135559,-0.04961259290575981,0.017743436619639397,0.3315161168575287,0.30000001192092896,353.0
25.04,8,1.0267770290374756,1.0267770290374756,0.0,18.317354202270508,-16.96677589416504,-7.007057189941406,0.6611415147781372,-0.46412771940231323,-0.2511890232563019,-0.06910514086484909,0.30000001192092896,353.0
25.04,9,1.017633080482483,1.017633080482483,0.0,1.5901623964309692,-0.0031369186472147703,1.590119481086731,-0.03715594857931137,-0.095675028860569,0.01958608441054821,0.2984884977340698,0.30000001192092896,353.0
25.04,10,1.0162379741668701,1.0162379741668701,0.0,1.0730140209197998,-0.07134650647640228,1.0707188844680786,0.04902789741754532,-0.10712362825870514,0.04927469789981842,0.3008568286895752,0.30000001192092896,353.0
25.04,11,1.0078163146972656,1.0078163146972656,0.0,2.2683987617492676,-0.5694259405136108,2.1957805156707764,0.009768286719918251,0.015317249111831188,0.015974411740899086,0.31337985396385193,0.30000001192092896,353.0
25.04,12,1.0216357707977295,1.0216357707977295,0.0,2.1653690338134766,-0.39622530341148376,2.128826856613159,0.1686198115348816,-0.13868868350982666,-0.04374120756983757,0.28837111592292786,0.30000001192092896,353.0
25.04,13,0.9991070032119751,0.9991070032119751,0.0,3.9379584789276123,-3.252950668334961,-2.2205734252929688,0.1537293791770935,0.08750975877046585,0.004414628259837627,0.3336932063102722,0.30000001192092896,353.0
25.04,14,1.0177497863769531,1.0177497863769531,0.0,1.9083408117294312,0.23394523561000824,1.8939820528030396,0.08662474155426025,-0.03876236826181412,0.061537064611911774,0.25467339158058167,0.30000001192092896,353.0
25.04,15,1.0217034816741943,1.0217034816741943,0.0,2.862454652786255,0.2943500578403473,2.847285270690918,-0.0084972083568573,-0.0065947952680289745,0.033781133592128754,0.30280905961990356,0.30000001192092896,353.0
25.060000000000002,0,1.0169999599456787,1.0169999599456787,0.0,2.313676118850708,0.15283408761024475,2.3086302280426025,-0.08553414046764374,0.23908740282058716,0.10597561299800873,0.2955089211463928,0.30000001192092896,354.0
25.060000000000002,1,1.0185410976409912,1.0185410976409912,0.0,2.71252703666687,-0.05696277692914009,2.7119414806365967,0.048505380749702454,-0.019551457837224007,0.019435018301010132,0.29388874769210815,0.30000001192092896,354.0
25.060000000000002,2,1.0107896327972412,1.0107896327972412,0.0,2.1986465454101562,1.1086008548736572,1.8987783193588257,-0.25702017545700073,-0.03442846238613129,-0.028641581535339355,0.24893887341022491,0.30000001192092896,354.0
25.060000000000002,3,1.006542682647705,1.006542682647705,0.0,3.389746904373169,-2.4864165782928467,-2.304623603820801,0.06492272764444351,0.08298344910144806,0.05719033628702164,0.09456377476453781,0.30000001192092896,354.0
25.060000000000002,4,1.0037392377853394,1.0037392377853394,0.0,0.48416388034820557,-0.4841861426830292,-0.008042930625379086,-0.026168514043092728,0.05153464898467064,0.05363064631819725,0.11304861307144165,0.30000001192092896,75.0
25.060000000000002,5,1.017402172088623,1.017402172088623,0.0,2.703636407852173,1.203364372253418,2.4212419986724854,-0.05544324964284897,0.31795215606689453,0.03682123124599457,0.3072005808353424,0.30000001192092896,354.0
25.060000000000002,6,1.019968032836914,1.019968032836914,0.0,6.06430196762085,6.063348770141602,0.10682998597621918,0.015122839249670506,0.10119511187076569,0.19667184352874756,0.21406516432762146,0.30000001192092896,354.0
25.060000000000002,7,1.012453317642212,1.012453317642212,0.0,0.761304497718811,-0.44592443108558655,0.6170355081558228,0.21321581304073334,0.018753688782453537,0.02939215861260891,0.3359223008155823,0.30000001192092896,354.0
25.060000000000002,8,1.0210840702056885,1.0210840702056885,0.0,17.85131072998047,-16.27399253845215,-7.438014507293701,0.6791161298751831,-0.5403451919555664,-0.289937287569046,-0.08639982342720032,0.30000001192092896,354.0
25.060000000000002,9,1.0169726610183716,1.0169726610183716,0.0,1.4600512981414795,-0.005458439700305462,1.4600499868392944,-0.14508874714374542,-0.09703782945871353,0.0636632964015007,0.29943761229515076,0.30000001192092896,354.0
25.060000000000002,10,1.0165095329284668,1.0165095329284668,0.0,0.9618481397628784,0.04163752496242523,0.960985004901886,0.12853170931339264,-0.07929889857769012,0.014169755391776562,0.2904813885688782,0.30000001192092896,354.0
25.060000000000002,11,1.0081449747085571,1.0081449747085571,0.0,2.298058271408081,-0.5855188369750977,2.2222423553466797,-0.003926411736756563,0.019895989447832108,0.04469548910856247,0.3088052570819855,0.30000001192092896,354.0
25.060000000000002,12,1.0201047658920288,1.0201047658920288,0.0,1.938761830329895,-0.22644436359405518,1.925483226776123,0.11616988480091095,-0.17960749566555023,-0.057716254144907,0.3075367510318756,0.30000001192092896,354.0
25.060000000000002,13,0.9991953372955322,0.9991953372955322,0.0,3.748469352722168,-3.1290645599365234,-2.0650289058685303,0.07145563513040543,0.12117868661880493,0.04454494267702103,0.30962279438972473,0.30000001192092896,354.0
25.060000000000002,14,1.0184303522109985,1.0184303522109985,0.0,1.8897910118103027,0.33622127771377563,1.8596490621566772,0.08301621675491333,-0.022738726809620857,0.05635853484272957,0.24541309475898743,0.30000001192092896,354.0
25.060000000000002,15,1.0218406915664673,1.0218406915664673,0.0,2.853276014328003,0.2857886850833893,2.8389458656311035,-0.030011499300599098,0.0008714596042409539,0.03636917844414711,0.30659210681915283,0.30000001192092896,354.0
25.080000000000002,0,1.0190188884735107,1.0190188884735107,0.0,2.5682647228240967,0.0576363168656826,2.567643404006958,-0.05406210944056511,0.21550412476062775,0.1252201497554779,0.2841760516166687,0.30000001192092896,355.0
25.080000000000002,1,1.0189729928970337,1.0189729928970337,0.0,2.694861888885498,-0.05714181065559387,2.694247007369995,0.03238840028643608,-0.009209386073052883,0.0218960028141737,0.29695290327072144,0.30000001192092896,355.0
25.080000000000002,2,1.0097806453704834,1.0097806453704834,0.0,2.048703908920288,0.8508316874504089,1.863756775856018,-0.2537499666213989,-0.013438902795314789,-0.027772799134254456,0.2589891850948334,0.30000001192092896,355.0
25.080000000000002,3,1.0072914361953735,1.0072914361953735,0.0,3.2978813648223877,-2.4243593215942383,-2.2363975048065186,0.04858505353331566,0.05431029945611954,0.058389969170093536,0.0748424232006073,0.30000001192092896,355.0
25.080000000000002,4,1.0044233798980713,1.0044233798980713,0.0,0.47928959131240845,-0.4773651361465454,0.042976535856723785,-0.00426902063190937,0.05521686375141144,0.04310472309589386,0.11572191119194031,0.30000001192092896,76.0
25.080000000000002,5,1.0174506902694702,1.0174506902694702,0.0,2.9403140544891357,1.128908634185791,2.715118646621704,-0.07770606130361557,0.1907947063446045,0.016437217593193054,0.28067341446876526,0.30000001192092896,355.0
25.080000000000002,6,1.022338628768921,1.022338628768921,0.0,6.125575542449951,6.122332572937012,0.19924688339233398,0.05660027638077736,0.08568859845399857,0.09075822681188583,0.18241751194000244,0.30000001192092896,355.0
25.080000000000002,7,1.0127346515655518,1.0127346515655518,0.0,0.7008131742477417,-0.18617592751979828,0.6756022572517395,0.2248038649559021,0.06620671600103378,0.03464667126536369,0.33633023500442505,0.30000001192092896,355.0
25.080000000000002,8,1.0145447254180908,1.0145447254180908,0.0,17.414077758789062,-15.561800956726074,-7.913907051086426,0.7295162081718445,-0.574122965335846,-0.326097697019577,-0.10189393907785416,0.30000001192092896,355.0
25.080000000000002,9,1.0171525478363037,1.0171525478363037,0.0,1.3317797183990479,-0.03885446861386299,1.3312633037567139,0.056491099298000336,-0.10887831449508667,0.0022100654896348715,0.2951680123806,0.30000001192092896,355.0
25.080000000000002,10,1.0170934200286865,1.0170934200286865,0.0,0.904605507850647,0.11336272954940796,0.8974788784980774,0.08503122627735138,-0.04257887974381447,0.030520766973495483,0.2901340126991272,0.30000001192092896,355.0
25.080000000000002,11,1.008413314819336,1.008413314819336,0.0,2.3240580558776855,-0.5718207955360413,2.2526369094848633,0.0008279705070890486,0.03074057772755623,0.04580942913889885,0.3015645444393158,0.30000001192092896,355.0
25.080000000000002,12,1.018608570098877,1.018608570098877,0.0,1.8071026802062988,-0.08444545418024063,1.8051153421401978,0.12216994166374207,-0.05782659724354744,-0.04669966176152229,0.309221476316452,0.30000001192092896,355.0
25.080000000000002,13,0.9997047185897827,0.9997047185897827,0.0,3.602663993835449,-3.060736656188965,-1.9012318849563599,0.0429626889526844,0.12779001891613007,0.04886734485626221,0.3110603094100952,0.30000001192092896,355.0
25.080000000000002,14,1.0189878940582275,1.0189878940582275,0.0,1.9105957746505737,0.4248884916305542,1.8628013134002686,0.06681837886571884,0.016370777040719986,0.05254558101296425,0.25873586535453796,0.30000001192092896,355.0
25.080000000000002,15,1.0218534469604492,1.0218534469604492,0.0,2.8510797023773193,0.27047479152679443,2.838244915008545,-0.018638459965586662,0.0046956040896475315,0.01882120594382286,0.30927351117134094,0.30000001192092896,355.0
25.1,0,1.0210423469543457,1.0210423469543457,0.0,2.7527129650115967,0.006297657731920481,2.752682685852051,-0.04411373659968376,0.1294303983449936,0.11193351447582245,0.2741662263870239,0.30000001192092896,356.0
25.1,1,1.019341230392456,1.019341230392456,0.0,2.6800031661987305,-0.0676281601190567,2.6791787147521973,0.007197358645498753,-0.007711880840361118,0.027253273874521255,0.29609575867652893,0.30000001192092896,356.0
25.1,2,1.0088045597076416,1.0088045597076416,0.0,1.9372470378875732,0.5786811113357544,1.8488707542419434,-0.26108619570732117,-0.0011354635935276747,-0.023616058751940727,0.26737308502197266,0.30000001192092896,356.0
25.1,3,1.0081336498260498,1.0081336498260498,0.0,3.217958450317383,-2.3600552082061768,-2.1882057189941406,0.054800327867269516,0.04642718285322189,0.06413096189498901,0.05945587530732155,0.30000001192092896,356.0
25.1,4,1.0049378871917725,1.0049378871917725,0.0,0.4609764516353607,-0.45305606722831726,0.08557385951280594,0.007283173501491547,0.058488354086875916,0.03691689670085907,0.1205144077539444,0.30000001192092896,77.0
25.1,5,1.017474889755249,1.017474889755249,0.0,3.0250446796417236,1.016934871673584,2.849114179611206,-0.1375180035829544,0.07823480665683746,0.02191893570125103,0.26823264360427856,0.30000001192092896,356.0
25.1,6,1.023646593093872,1.023646593093872,0.0,6.173998832702637,6.168243408203125,0.2672770321369171,0.036438003182411194,0.07518594712018967,0.05798770859837532,0.19048966467380524,0.30000001192092896,356.0
25.1,7,1.0131242275238037,1.0131242275238037,0.0,0.7823470234870911,0.07554778456687927,0.778694212436676,0.22499272227287292,0.10074610263109207,0.03938980773091316,0.34137415885925293,0.30000001192092896,356.0
25.1,8,1.0072567462921143,1.0072567462921143,0.0,16.984006881713867,-14.799418449401855,-8.42748737335205,0.7886933088302612,-0.6264982223510742,-0.3659796416759491,-0.09678760170936584,0.30000001192092896,356.0
25.1,9,1.01649808883667,1.01649808883667,0.0,1.1668429374694824,0.07542625814676285,1.1643691062927246,0.1395793855190277,-0.1506843864917755,-0.03305468708276749,0.29277902841567993,0.30000001192092896,356.0
25.1,10,1.017003059387207,1.017003059387207,0.0,0.8726765513420105,0.22290360927581787,0.8436551094055176,0.12216082960367203,-0.05690824240446091,-0.01128519419580698,0.27845674753189087,0.30000001192092896,356.0
25.1,11,1.0090234279632568,1.0090234279632568,0.0,2.3520185947418213,-0.5737907290458679,2.281029462814331,-0.002661872887983918,0.025041216984391212,0.05668574944138527,0.2955281138420105,0.30000001192092896,356.0
25.1,12,1.0174261331558228,1.0174261331558228,0.0,1.7948235273361206,0.08427401632070541,1.792896032333374,0.12257669866085052,0.0244813933968544,0.007097897585481405,0.3127983808517456,0.30000001192092896,356.0
25.1,13,1.0003122091293335,1.0003122091293335,0.0,3.495920419692993,-3.0353403091430664,-1.7351932525634766,0.0006933738477528095,0.12664498388767242,0.05392264947295189,0.31349605321884155,0.30000001192092896,356.0
25.1,14,1.0193320512771606,1.0193320512771606,0.0,1.9699057340621948,0.47717174887657166,1.9112547636032104,0.027735544368624687,0.03644789010286331,0.03550871089100838,0.2612258791923523,0.30000001192092896,356.0
25.1,15,1.021708607673645,1.021708607673645,0.0,2.8525211811065674,0.2560902535915375,2.840998411178589,-0.030672801658511162,0.008380011655390263,0.02275463007390499,0.31283697485923767,0.30000001192092896,356.0
25.12,0,1.0226552486419678,1.0226552486419678,0.0,2.8591015338897705,-0.08579518646001816,2.8578007221221924,-0.05179724097251892,0.06798149645328522,0.10029137134552002,0.2717723250389099,0.30000001192092896,357.0
25.12,1,1.019482135772705,1.019482135772705,0.0,2.6663100719451904,-0.0769825279712677,2.6651768684387207,-0.002814359962940216,-0.004266335163265467,0.02463165670633316,0.2970533072948456,0.30000001192092896,357.0
25.12,2,1.0078957080841064,1.0078957080841064,0.0,1.876905918121338,0.3341517746448517,1.8469175100326538,-0.21056176722049713,-0.01045296248048544,-0.024504564702510834,0.27095964550971985,0.30000001192092896,357.0
25.12,3,1.0091538429260254,1.0091538429260254,0.0,3.1249327659606934,-2.291102409362793,-2.125621795654297,0.05928252264857292,0.07206204533576965,0.07325688004493713,0.05420093610882759,0.30000001192092896,357.0
25.12,4,1.0053399801254272,1.0053399801254272,0.0,0.4387946128845215,-0.4172704219818115,0.13544701039791107,0.0221263375133276,0.041241660714149475,0.030787209048867226,0.12584269046783447,0.30000001192092896,78.0
25.12,5,1.017571210861206,1.017571210861206,0.0,3.0090832710266113,0.8278009295463562,2.8930816650390625,-0.20843388140201569,0.026087366044521332,0.024116143584251404,0.26576319336891174,0.30000001192092896,357.0
25.12,6,1.0242184400558472,1.0242184400558472,0.0,6.288276672363281,6.277274131774902,0.37265080213546753,0.13536234200000763,0.13822805881500244,0.03241417557001114,0.17061381042003632,0.30000001192092896,357.0
25.12,7,1.0138111114501953,1.0138111114501953,0.0,0.9557254314422607,0.29409852623939514,0.9094547629356384,0.15128053724765778,0.12554097175598145,0.07034817337989807,0.34592291712760925,0.30000001192092896,357.0
25.12,8,0.9992331862449646,0.9992331862449646,0.0,16.56817054748535,-13.983689308166504,-8.976040840148926,0.8551346063613892,-0.6563620567321777,-0.4002375900745392,-0.08437619358301163,0.30000001192092896,357.0
25.12,9,1.0178660154342651,1.0178660154342651,0.0,1.0492249727249146,0.07660456746816635,1.0463330745697021,0.08043015003204346,-0.10091499239206314,0.03878387436270714,0.3096276819705963,0.30000001192092896,357.0
25.12,10,1.0164906978607178,1.0164906978607178,0.0,0.8372002840042114,0.35969677567481995,0.7560588717460632,-0.03196035325527191,-0.050915785133838654,0.0776425451040268,0.2892431616783142,0.30000001192092896,357.0
25.12,11,1.0098438262939453,1.0098438262939453,0.0,2.368933916091919,-0.5820992588996887,2.2963294982910156,-0.025350667536258698,0.020561739802360535,0.07020282000303268,0.29077696800231934,0.30000001192092896,357.0
25.12,12,1.0175408124923706,1.0175408124923706,0.0,1.86728835105896,0.23607215285301208,1.8522599935531616,0.12637263536453247,0.05144213140010834,0.05322396755218506,0.27993956208229065,0.30000001192092896,357.0
25.12,13,1.0010898113250732,1.0010898113250732,0.0,3.4368395805358887,-3.0466978549957275,-1.591171383857727,0.004128850996494293,0.03836126625537872,0.07955732941627502,0.308567613363266,0.30000001192092896,357.0
25.12,14,1.0191872119903564,1.0191872119903564,0.0,2.0206170082092285,0.4799819886684418,1.9627765417099,-0.013791728764772415,0.025821026414632797,0.005074337124824524,0.26030588150024414,0.30000001192092896,357.0
25.12,15,1.0216033458709717,1.0216033458709717,0.0,2.855881929397583,0.2385549247264862,2.8458938598632812,-0.009328377433121204,0.004958934150636196,0.01192085724323988,0.31043925881385803,0.30000001192092896,357.0
25.14,0,1.0242576599121094,1.0242576599121094,0.0,2.9054877758026123,-0.15640005469322205,2.90130877494812,-0.054155636578798294,0.02420974150300026,0.09509884566068649,0.26382458209991455,0.30000001192092896,358.0
25.14,1,1.0194916725158691,1.0194916725158691,0.0,2.6559386253356934,-0.09128913283348083,2.6543538570404053,0.015939364209771156,-0.00429901760071516,0.0025161521043628454,0.29799866676330566,0.30000001192092896,358.0
25.14,2,1.0071423053741455,1.0071423053741455,0.0,1.8680219650268555,0.15380160510540009,1.861639142036438,-0.15882186591625214,0.012397171929478645,-0.010788671672344208,0.26152458786964417,0.30000001192092896,358.0
25.14,3,1.0105540752410889,1.0105540752410889,0.0,2.997349977493286,-2.1946239471435547,-2.0419609546661377,0.0709727555513382,0.15123969316482544,0.08350715786218643,0.04895021766424179,0.30000001192092896,358.0
25.14,4,1.0058666467666626,1.0058666467666626,0.0,0.43521255254745483,-0.38428372144699097,0.20396627485752106,-0.0007132007158361375,0.04283872991800308,0.047175243496894836,0.11834517121315002,0.30000001192092896,79.0
25.14,5,1.0175564289093018,1.0175564289093018,0.0,2.949686288833618,0.583296537399292,2.8915112018585205,-0.2460799664258957,-0.00531147001311183,0.014539878815412521,0.270702987909317,0.30000001192092896,358.0
25.14,6,1.025019645690918,1.025019645690918,0.0,6.526663303375244,6.502761363983154,0.5593262314796448,0.25173497200012207,0.19578254222869873,0.0854509025812149,0.15994839370250702,0.30000001192092896,358.0
